时间戳,设备ID,设备名称,AccX(g),AccY(g),AccZ(g),GyroX(°/s),GyroY(°/s),GyroZ(°/s),Roll(°),Pitch(°),Yaw(°)
2025-05-20 02:08:16.600000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1221,-0.208,1.002,0.12,2.38,-4.33,-13.12,3.3,0.63
2025-05-20 02:08:16.650000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0908,-0.2285,1.0049,-0.55,-0.49,-3.78,-13.14,3.33,0.48
2025-05-20 02:08:16.700000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0908,-0.2285,1.0049,-0.55,-0.49,-3.78,-13.14,3.33,0.48
2025-05-20 02:08:16.750000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0894,-0.2231,1.0063,-1.89,5.0,-7.75,-13.33,3.29,-0.2
2025-05-20 02:08:16.800000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0562,-0.2505,1.02,-2.62,6.35,-13.31,-13.5,3.53,-0.85
2025-05-20 02:08:16.850000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0718,-0.2266,1.0151,-3.91,1.28,-7.45,-13.73,3.58,-1.37
2025-05-20 02:08:16.900000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1025,-0.272,1.0068,-3.17,1.89,-13.37,-13.95,3.53,-1.8
2025-05-20 02:08:16.950000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0845,-0.2563,0.9912,-6.04,6.53,-15.5,-14.44,3.55,-3.09
2025-05-20 02:08:17+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0845,-0.2563,0.9912,-6.04,6.53,-15.5,-14.44,3.55,-3.09
2025-05-20 02:08:17.050000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0952,-0.2534,1.002,-2.93,5.43,-18.74,-14.72,3.63,-4.03
2025-05-20 02:08:17.100000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0952,-0.2534,1.002,-2.93,5.43,-18.74,-14.72,3.63,-4.03
2025-05-20 02:08:17.150000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.104,-0.2495,0.9648,-2.26,5.86,-7.75,-15.35,3.48,-6.08
2025-05-20 02:08:17.200000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.104,-0.2495,0.9648,-2.26,5.86,-7.75,-15.35,3.48,-6.08
2025-05-20 02:08:17.250000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0405,-0.2148,0.9873,-1.34,2.38,-0.55,-15.44,3.6,-6.36
2025-05-20 02:08:17.300000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0757,-0.2803,0.9854,-0.67,1.04,2.26,-15.51,3.74,-6.3
2025-05-20 02:08:17.350000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0898,-0.2813,0.9961,-0.85,1.16,7.02,-15.53,3.85,-6.02
2025-05-20 02:08:17.400000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1333,-0.2813,0.9814,1.83,0.24,2.2,-15.49,3.93,-5.8
2025-05-20 02:08:17.450000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1333,-0.2813,0.9814,1.83,0.24,2.2,-15.49,3.93,-5.8
2025-05-20 02:08:17.500000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1172,-0.2495,1.0034,2.5,5.13,4.58,-15.37,4.11,-5.65
2025-05-20 02:08:17.550000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1152,-0.2388,0.9917,-0.49,0.61,0.92,-15.28,4.13,-5.5
2025-05-20 02:08:17.600000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0542,-0.2388,0.9956,-0.92,0.73,3.3,-15.3,4.25,-5.42
2025-05-20 02:08:17.650000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1255,-0.271,0.9844,-1.16,-0.24,0.55,-15.36,4.24,-5.31
2025-05-20 02:08:17.700000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1025,-0.2705,0.9941,0.12,2.14,2.2,-15.38,4.37,-5.26
2025-05-20 02:08:17.750000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0947,-0.2524,0.998,0.06,0.06,-0.18,-15.32,4.39,-5.25
2025-05-20 02:08:17.800000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0947,-0.2524,0.998,0.06,0.06,-0.18,-15.32,4.39,-5.25
2025-05-20 02:08:17.850000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1147,-0.2446,0.9863,0.55,0.12,-1.04,-15.32,4.4,-5.3
2025-05-20 02:08:17.900000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1147,-0.2446,0.9863,0.55,0.12,-1.04,-15.32,4.4,-5.3
2025-05-20 02:08:17.950000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1089,-0.2734,0.9849,-0.12,0.0,1.04,-15.36,4.47,-5.18
2025-05-20 02:08:18+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1084,-0.2363,0.9893,1.16,-0.31,-0.85,-15.34,4.43,-5.18
2025-05-20 02:08:18.050000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1084,-0.2363,0.9893,1.16,-0.31,-0.85,-15.34,4.43,-5.18
2025-05-20 02:08:18.100000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1011,-0.2549,0.9912,0.67,0.0,-0.55,-15.3,4.42,-5.19
2025-05-20 02:08:18.150000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0952,-0.249,0.9907,0.0,0.12,0.31,-15.27,4.42,-5.19
2025-05-20 02:08:18.200000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0952,-0.249,0.9907,0.0,0.12,0.31,-15.27,4.42,-5.19
2025-05-20 02:08:18.250000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1016,-0.2524,0.9971,0.0,-0.12,1.34,-15.29,4.45,-5.13
2025-05-20 02:08:18.300000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1016,-0.2524,0.9971,0.0,-0.12,1.34,-15.29,4.45,-5.13
2025-05-20 02:08:18.350000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.085,-0.2598,1.0,0.31,-0.18,1.65,-15.28,4.47,-4.98
2025-05-20 02:08:18.400000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1279,-0.252,0.9902,-0.24,0.37,0.98,-15.3,4.46,-4.9
2025-05-20 02:08:18.450000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0879,-0.2734,1.0054,0.43,-0.06,0.92,-15.29,4.5,-4.86
2025-05-20 02:08:18.500000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0879,-0.2725,0.9941,0.06,0.0,1.71,-15.27,4.53,-4.74
2025-05-20 02:08:18.550000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1201,-0.2515,0.9888,0.06,-0.24,0.98,-15.28,4.51,-4.64
2025-05-20 02:08:18.600000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0952,-0.2681,0.9946,0.0,-0.18,0.67,-15.25,4.53,-4.58
2025-05-20 02:08:18.650000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1113,-0.2222,0.9985,-0.31,0.37,1.77,-15.27,4.54,-4.5
2025-05-20 02:08:18.700000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0879,-0.2612,0.9946,-1.28,-0.12,1.22,-15.31,4.59,-4.42
2025-05-20 02:08:18.750000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1201,-0.2471,0.9824,-0.43,-0.24,3.42,-15.35,4.59,-4.27
2025-05-20 02:08:18.800000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1201,-0.2471,0.9824,-0.43,-0.24,3.42,-15.35,4.59,-4.27
2025-05-20 02:08:18.850000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1079,-0.2754,0.9907,-0.12,-0.61,2.38,-15.35,4.62,-4.13
2025-05-20 02:08:18.900000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1079,-0.2754,0.9907,-0.12,-0.61,2.38,-15.35,4.62,-4.13
2025-05-20 02:08:18.950000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1128,-0.2148,0.9834,2.01,2.08,8.79,-15.25,4.82,-3.2
2025-05-20 02:08:19+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1172,-0.2764,0.9834,1.59,1.04,7.39,-15.13,5.03,-2.76
2025-05-20 02:08:19.050000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1094,-0.1938,0.9902,2.38,3.42,8.24,-14.97,5.19,-2.45
2025-05-20 02:08:19.100000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1099,-0.2944,0.9785,-0.79,-4.09,13.24,-14.87,5.34,-1.84
2025-05-20 02:08:19.150000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1606,-0.2163,1.0078,4.15,0.43,5.92,-14.75,5.35,-1.35
2025-05-20 02:08:19.200000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1411,-0.2866,0.9878,1.77,-0.49,5.25,-14.57,5.45,-0.98
2025-05-20 02:08:19.250000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1411,-0.2866,0.9878,1.77,-0.49,5.25,-14.57,5.45,-0.98
2025-05-20 02:08:19.300000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1108,-0.2739,0.9922,-0.43,-1.53,4.15,-14.29,5.48,-0.65
2025-05-20 02:08:19.350000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1284,-0.2061,0.998,2.26,-0.18,-0.43,-14.23,5.42,-0.6
2025-05-20 02:08:19.400000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1284,-0.2061,0.998,2.26,-0.18,-0.43,-14.23,5.42,-0.6
2025-05-20 02:08:19.450000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1099,-0.2607,1.0005,-0.31,-0.98,2.69,-14.19,5.47,-0.49
2025-05-20 02:08:19.500000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1289,-0.2051,0.9897,1.53,-0.06,-0.24,-14.15,5.39,-0.45
2025-05-20 02:08:19.550000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1289,-0.2051,0.9897,1.53,-0.06,-0.24,-14.15,5.39,-0.45
2025-05-20 02:08:19.600000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1079,-0.2334,0.9932,-0.85,-0.73,1.22,-14.11,5.4,-0.37
2025-05-20 02:08:19.650000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1123,-0.2412,0.9971,-0.49,-0.18,-1.16,-14.1,5.39,-0.49
2025-05-20 02:08:19.700000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1147,-0.2549,0.9956,-1.28,0.67,-0.43,-14.16,5.43,-0.68
2025-05-20 02:08:19.750000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1353,-0.2319,1.0015,0.43,0.49,-3.11,-14.21,5.42,-0.81
2025-05-20 02:08:19.800000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1353,-0.2319,1.0015,0.43,0.49,-3.11,-14.21,5.42,-0.81
2025-05-20 02:08:19.850000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1353,-0.2319,1.0015,0.43,0.49,-3.11,-14.21,5.42,-0.81
2025-05-20 02:08:19.900000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1353,-0.2319,1.0015,0.43,0.49,-3.11,-14.21,5.42,-0.81
2025-05-20 02:08:19.950000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1055,-0.2573,1.002,-0.12,0.85,-0.24,-14.21,5.46,-0.86
2025-05-20 02:08:20+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1055,-0.2573,1.002,-0.12,0.85,-0.24,-14.21,5.46,-0.86
2025-05-20 02:08:20.050000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1055,-0.2573,1.002,-0.12,0.85,-0.24,-14.21,5.46,-0.86
2025-05-20 02:08:20.100000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.145,-0.2236,1.0034,4.88,-0.67,-0.92,-13.89,5.42,-0.97
2025-05-20 02:08:20.150000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1025,-0.1729,1.0073,4.52,0.0,-1.16,-13.04,5.16,-1.18
2025-05-20 02:08:20.200000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1025,-0.1729,1.0073,4.52,0.0,-1.16,-13.04,5.16,-1.18
2025-05-20 02:08:20.250000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0894,-0.1768,1.0015,2.38,0.0,0.0,-12.86,5.16,-1.2
2025-05-20 02:08:20.300000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0894,-0.1768,1.0015,2.38,0.0,0.0,-12.86,5.16,-1.2
2025-05-20 02:08:20.350000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.127,-0.2261,0.9966,-1.46,2.14,-0.37,-12.96,5.43,-1.2
2025-05-20 02:08:20.400000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1401,-0.2603,0.9897,-0.61,2.75,-0.92,-13.04,5.54,-1.24
2025-05-20 02:08:20.450000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1401,-0.2603,0.9897,-0.61,2.75,-0.92,-13.04,5.54,-1.24
2025-05-20 02:08:20.500000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1401,-0.2603,0.9897,-0.61,2.75,-0.92,-13.04,5.54,-1.24
2025-05-20 02:08:20.550000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.1445,-0.2417,0.9902,-5.8,8.67,1.71,-13.22,5.46,-1.3
2025-05-20 02:08:20.600000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0894,-0.1396,0.9819,7.14,-9.52,5.31,-11.76,3.4,-0.67
2025-05-20 02:08:20.650000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0894,-0.1396,0.9819,7.14,-9.52,5.31,-11.76,3.4,-0.67
2025-05-20 02:08:20.700000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0845,-0.2119,0.9976,8.85,-18.62,-0.37,-11.13,2.33,-0.25
2025-05-20 02:08:20.750000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0845,-0.2119,0.9976,8.85,-18.62,-0.37,-11.13,2.33,-0.25
2025-05-20 02:08:20.800000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.021,-0.145,1.0386,14.53,-19.84,1.71,-9.9,-0.1,0.08
2025-05-20 02:08:20.850000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.021,-0.145,1.0386,14.53,-19.84,1.71,-9.9,-0.1,0.08
2025-05-20 02:08:20.900000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.02,-0.1357,0.9932,13.67,-61.1,-3.54,-9.13,-2.47,0.35
2025-05-20 02:08:20.950000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.02,-0.1357,0.9932,13.67,-61.1,-3.54,-9.13,-2.47,0.35
2025-05-20 02:08:21+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1313,-0.062,0.9932,17.03,-63.42,-10.25,-6.86,-9.37,0.82
2025-05-20 02:08:21.050000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.165,-0.0684,1.0112,17.27,-21.61,-9.58,-6.16,-11.2,0.49
2025-05-20 02:08:21.100000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.165,-0.0684,1.0112,17.27,-21.61,-9.58,-6.16,-11.2,0.49
2025-05-20 02:08:21.150000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1855,-0.04,1.0054,8.18,-17.27,-10.5,-5.3,-12.26,0.3
2025-05-20 02:08:21.200000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.2153,-0.0342,0.9561,-0.92,-6.9,-3.05,-4.42,-14.88,-0.11
2025-05-20 02:08:21.250000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.2485,-0.0464,1.0381,-2.32,4.76,1.46,-4.45,-14.98,-0.06
2025-05-20 02:08:21.300000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.2446,-0.0488,1.0142,-3.6,4.46,1.65,-4.67,-14.52,-0.01
2025-05-20 02:08:21.350000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.2446,-0.0488,1.0142,-3.6,4.46,1.65,-4.67,-14.52,-0.01
2025-05-20 02:08:21.400000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1973,-0.0767,1.0464,-38.7,55.3,9.77,-6.31,-12.03,0.44
2025-05-20 02:08:21.450000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1973,-0.0767,1.0464,-38.7,55.3,9.77,-6.31,-12.03,0.44
2025-05-20 02:08:21.500000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1338,-0.1421,0.957,-47.79,53.89,5.25,-8.81,-9.4,0.43
2025-05-20 02:08:21.550000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1338,-0.1421,0.957,-47.79,53.89,5.25,-8.81,-9.4,0.43
2025-05-20 02:08:21.600000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1641,-0.1831,0.9683,-2.2,-31.19,-2.99,-11.33,-11.4,0.99
2025-05-20 02:08:21.650000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1641,-0.1831,0.9683,-2.2,-31.19,-2.99,-11.33,-11.4,0.99
2025-05-20 02:08:21.700000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.2012,-0.1797,1.0063,5.07,-27.16,-4.33,-11.16,-12.68,1.11
2025-05-20 02:08:21.750000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.2012,-0.1797,1.0063,5.07,-27.16,-4.33,-11.16,-12.68,1.11
2025-05-20 02:08:21.800000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1997,-0.1699,0.9839,2.99,40.59,2.99,-10.54,-12.72,0.96
2025-05-20 02:08:21.850000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1997,-0.1699,0.9839,2.99,40.59,2.99,-10.54,-12.72,0.96
2025-05-20 02:08:21.900000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1572,-0.1631,1.0054,-0.79,51.39,3.36,-10.48,-10.37,0.68
2025-05-20 02:08:21.950000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1572,-0.1631,1.0054,-0.79,51.39,3.36,-10.48,-10.37,0.68
2025-05-20 02:08:22+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.1138,-0.167,1.0112,-0.98,37.78,2.69,-10.48,-8.18,0.44
2025-05-20 02:08:22.050000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.04,-0.1758,1.0078,-1.83,23.07,0.49,-10.61,-3.85,-0.21
2025-05-20 02:08:22.100000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.04,-0.1758,1.0078,-1.83,23.07,0.49,-10.61,-3.85,-0.21
2025-05-20 02:08:22.150000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.0229,-0.1787,1.0229,0.43,10.31,-0.24,-10.65,-2.94,-0.37
2025-05-20 02:08:22.200000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.0229,-0.1787,1.0229,0.43,10.31,-0.24,-10.65,-2.94,-0.37
2025-05-20 02:08:22.250000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.0034,-0.1763,1.0151,-0.18,4.52,0.85,-10.59,-1.94,-0.48
2025-05-20 02:08:22.300000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,0.0034,-0.1763,1.0151,-0.18,4.52,0.85,-10.59,-1.94,-0.48
2025-05-20 02:08:22.350000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.001,-0.1685,1.0181,-0.37,3.78,0.31,-10.6,-1.71,-0.48
2025-05-20 02:08:22.400000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.001,-0.1685,1.0181,-0.37,3.78,0.31,-10.6,-1.71,-0.48
2025-05-20 02:08:22.450000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.500000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.550000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.600000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.650000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.700000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.750000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.800000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.850000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.900000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:22.950000+00:00,Op/IMpNKGHVEnqWI/tvt4w==,WTL2,-0.0024,-0.1709,1.0127,-0.31,2.5,0.73,-10.63,-1.35,-0.5
2025-05-20 02:08:09+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4609,0.2852,0.8677,0.0,-0.61,0.61,18.55,28.17,71.79
2025-05-20 02:08:09.050000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4609,0.2852,0.8677,0.0,-0.61,0.61,18.55,28.17,71.79
2025-05-20 02:08:09.100000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4609,0.2852,0.8677,0.0,-0.61,0.61,18.55,28.17,71.79
2025-05-20 02:08:09.150000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4609,0.2852,0.8677,0.0,-0.61,0.61,18.55,28.17,71.79
2025-05-20 02:08:09.200000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4609,0.2852,0.8677,0.0,-0.61,0.61,18.55,28.17,71.79
2025-05-20 02:08:09.250000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4609,0.2852,0.8677,0.0,-0.61,0.61,18.55,28.17,71.79
2025-05-20 02:08:09.300000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4609,0.2852,0.8677,0.0,-0.61,0.61,18.55,28.17,71.79
2025-05-20 02:08:09.350000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4609,0.2852,0.8677,0.0,-0.61,0.61,18.55,28.17,71.79
2025-05-20 02:08:09.400000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4575,0.2822,0.8594,0.49,0.55,0.43,18.58,28.16,71.81
2025-05-20 02:08:09.450000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4893,0.2866,0.8545,-0.12,4.15,-1.04,18.6,28.5,71.89
2025-05-20 02:08:09.500000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4937,0.2881,0.8481,-1.71,4.82,-1.22,18.56,28.76,71.89
2025-05-20 02:08:09.550000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4937,0.2881,0.8481,-1.71,4.82,-1.22,18.56,28.76,71.89
2025-05-20 02:08:09.600000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5298,0.3145,0.8213,-0.18,2.44,-3.17,18.47,28.95,71.83
2025-05-20 02:08:09.650000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.499,0.2656,0.8594,-2.01,-1.34,-3.36,18.35,29.1,71.67
2025-05-20 02:08:09.700000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4751,0.2598,0.8838,0.92,-1.65,-0.67,18.19,28.98,71.47
2025-05-20 02:08:09.750000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.521,0.3037,0.8374,-0.06,-4.27,0.37,18.23,28.88,71.46
2025-05-20 02:08:09.800000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.521,0.3037,0.8374,-0.06,-4.27,0.37,18.23,28.88,71.46
2025-05-20 02:08:09.850000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5527,0.353,0.9424,-8.85,-12.63,-5.98,17.53,27.84,70.74
2025-05-20 02:08:09.900000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5083,0.2607,0.9116,-11.66,-9.52,-8.12,16.7,27.32,70.06
2025-05-20 02:08:09.950000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4854,0.29,0.8999,-16.42,-17.88,-7.2,15.76,26.93,69.42
2025-05-20 02:08:10+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4854,0.29,0.8999,-16.42,-17.88,-7.2,15.76,26.93,69.42
2025-05-20 02:08:10.050000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.4526,0.2632,0.9517,-18.25,-10.19,-9.7,14.53,26.21,68.76
